iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
1752,1728.6256491720414,1.5515076594007322e-06,3.5736353841719807e-06,0,3492,0.03419797846367681,1.5644806221215078e-05,77
1753,1729.6124988380398,1.5350986262624807e-06,3.552184320227574e-06,0,3494,0.03419797846367681,1.567941160440027e-05,78
1754,1730.5936666710404,1.518631178512243e-06,3.5305462161535974e-06,0,3496,0.03419797846367681,1.571450563099776e-05,79
1755,1731.5700912130415,1.5021098385912507e-06,3.5087241069321093e-06,0,3498,0.03419797846367681,1.5750093862566753e-05,80
1756,1732.5450003380392,1.4855391237770203e-06,3.4867210586433863e-06,0,3500,0.03419797846367681,1.578625307907649e-05,81
1757,1733.519480254039,1.4689235444674422e-06,3.464540168396656e-06,0,3502,0.03419797846367681,1.5822877210205433e-05,82
1758,1734.4970415870412,1.4522676024739374e-06,3.4421845642510925e-06,0,3504,0.03419797846367681,1.5860019650746956e-05,83
1759,1735.473802337041,1.4355757893244261e-06,3.4196574051506347e-06,0,3506,0.03419797846367681,1.589771988869266e-05,84
1760,1736.4502615030397,1.4188525845768833e-06,3.396961880853809e-06,0,3508,0.03419797846367681,1.5935973324485143e-05,85
1761,1737.4283442120432,1.4021024541442704e-06,3.374101211880921e-06,0,3510,0.03419797846367681,1.59747085510054e-05,86
1762,1738.4048933790436,1.3853298486315837e-06,3.3510786494619865e-06,0,3512,0.03419797846367681,1.601408693794048e-05,87
1763,1739.3737475880444,1.368539201685761e-06,3.3278974755063828e-06,0,3514,0.03077818061730913,1e-16,0
1764,1740.3532377960437,1.368179398499827e-06,3.3274081888048572e-06,0,3516,0.03077818061730913,1.3706565410457227e-05,1
1765,1741.332228338044,1.3676398722399975e-06,3.3266744176978257e-06,0,3518,0.03077818061730913,1.5131218287935648e-05,2
1766,1742.3107124220442,1.3669208211296581e-06,3.3256963150004244e-06,0,3520,0.03077818061730913,1.5909222658251306e-05,3
1767,1743.3171479630437,1.366022502673346e-06,3.324474072254374e-06,0,3522,0.03077818061730913,1.6369872428961205e-05,4
1768,1744.3231875050442,1.3649452335225193e-06,3.323007915052163e-06,0,3524,0.03077818061730913,1.6682647408586732e-05,5
1769,1745.3320389220426,1.363689389315966e-06,3.3212981010983482e-06,0,3526,0.03077818061730913,1.6897788908101227e-05,6
1770,1746.3365069640422,1.3622554044952463e-06,3.319344918767228e-06,0,3528,0.03077818061730913,1.7064971580412018e-05,7
1771,1747.3408896300425,1.360643772095506e-06,3.317148686328538e-06,0,3530,0.03077818061730913,1.7193519761225937e-05,8
1772,1748.3492148380428,1.3588550435118956e-06,3.314709751368511e-06,0,3532,0.03077818061730913,1.7302414216670256e-05,9
1773,1749.327459005046,1.356889828241766e-06,3.312028491053601e-06,0,3534,0.03077818061730913,1.7391172944137042e-05,10
1774,1750.308439213044,1.3547487936025619e-06,3.309105312124579e-06,0,3536,0.03077818061730913,1.7465850764623883e-05,11
1775,1751.2910443380424,1.3524326644254738e-06,3.3059406521397304e-06,0,3538,0.03077818061730913,1.7531307360042923e-05,12
1776,1752.2718411300411,1.3499422227244101e-06,3.3025349795113077e-06,0,3540,0.03077818061730913,1.758875865237944e-05,13
1777,1753.246696422044,1.347278307340522e-06,3.29888879572737e-06,0,3542,0.03077818061730913,1.763867621418731e-05,14
1778,1754.225179297042,1.3444418135615555e-06,3.2950026346120413e-06,0,3544,0.03077818061730913,1.7685651073229002e-05,15
1779,1755.2024327970394,1.3414336927166007e-06,3.2908770657748787e-06,0,3546,0.03077818061730913,1.7727379335887824e-05,16
1780,1756.1812887550404,1.338254951745198e-06,3.2865126919107664e-06,0,3548,0.03077818061730913,1.7766654227683518e-05,17
1781,1757.1609886720398,1.3349066527421719e-06,3.28191015434863e-06,0,3550,0.03077818061730913,1.7802862636181193e-05,18
1782,1758.1375108800385,1.3313899124764606e-06,3.2770701266674914e-06,0,3552,0.03077818061730913,1.7836813970404872e-05,19
1783,1759.1164571720365,1.327705901886728e-06,3.2719933243954476e-06,0,3554,0.03077818061730913,1.7868772081007772e-05,20
1784,1760.094633172037,1.323855845550601e-06,3.2666804922419786e-06,0,3556,0.03077818061730913,1.7900291813050694e-05,21
1785,1761.0737773390356,1.3198410211327064e-06,3.261132421989922e-06,0,3558,0.03077818061730913,1.7929156944976974e-05,22
1786,1762.0555311310345,1.3156627588055645e-06,3.2553499287761755e-06,0,3560,0.03077818061730913,1.7958049673146953e-05,23
1787,1763.0364859640322,1.3113224406525134e-06,3.2493338845896803e-06,0,3562,0.03077818061730913,1.7985468082280413e-05,24
1788,1764.0289782550317,1.3068215000416236e-06,3.243085175631309e-06,0,3564,0.03077818061730913,1.8013308089207343e-05,25
1789,1765.045764839033,1.3021614209866428e-06,3.2366047647019925e-06,0,3566,0.03077818061730913,1.8038854733513377e-05,26
1790,1766.0634870890353,1.297343737474831e-06,3.2298936158613114e-06,0,3568,0.03077818061730913,1.8065952881306267e-05,27
1791,1767.0699291310375,1.2923700327898066e-06,3.2229528095537763e-06,0,3570,0.03077818061730913,1.809104317714758e-05,28
1792,1768.0749065900382,1.2872419387932265e-06,3.2157834113718393e-06,0,3572,0.03077818061730913,1.811747248708799e-05,29
1793,1769.0753085480392,1.2819611352145968e-06,3.2083866831955894e-06,0,3574,0.03077818061730913,1.8141238876437766e-05,30
1794,1770.0533502980397,1.2765293488852525e-06,3.2007638584171416e-06,0,3576,0.03077818061730913,1.8168767561766024e-05,31
1795,1771.0370581730385,1.2709483530026696e-06,3.192916528695524e-06,0,3578,0.03077818061730913,1.8190996670657043e-05,32
1796,1772.0223513400379,1.265219966313306e-06,3.1848462676455067e-06,0,3580,0.03077818061730913,1.821961241021931e-05,33
1797,1773.0087336730394,1.259346052363878e-06,3.176555342124644e-06,0,3582,0.03077818061730913,1.824110643479106e-05,34
1798,1773.9856421310396,1.2533285186274526e-06,3.1680461023394567e-06,0,3584,0.03077818061730913,1.8270997299075787e-05,35
1799,1774.967685464042,1.247169315764057e-06,3.159322302175781e-06,0,3586,0.03077818061730913,1.8291340924920444e-05,36
1800,1775.9462017140395,1.2408704366826801e-06,3.150388159141925e-06,0,3588,0.03077818061730913,1.8323385608540582e-05,37
1801,1776.9282940050362,1.2344339158531888e-06,3.1412508411883613e-06,0,3590,0.03077818061730913,1.834160089429647e-05,38
1802,1777.9062585880347,1.227861828298574e-06,3.1319191407412042e-06,0,3592,0.03077818061730913,1.8377168972998276e-05,39
1803,1778.8838790880327,1.2211562890399105e-06,3.122408252020054e-06,0,3594,0.03077818061730913,1.839203160228032e-05,40
1804,1779.8610174630303,1.2143194520267233e-06,3.1127382343490647e-06,0,3596,0.03077818061730913,1.8432764050724184e-05,41
1805,1780.846642505032,1.2073535098802365e-06,3.1029434171527076e-06,0,3598,0.03077818061730913,1.8443175332824627e-05,42
1806,1781.8277038800297,1.2002606928187633e-06,3.0930716150276143e-06,0,3600,0.03077818061730913,1.849118012859991e-05,43
1807,1782.8033024220313,1.193043269045701e-06,3.08320316786004e-06,0,3602,0.03077818061730913,1.849430527937778e-05,44
1808,1783.7776560470302,1.1857035438737274e-06,3.073454163000638e-06,0,3604,0.03077818061730913,1.855345733033161e-05,45
1809,1784.7765480470334,1.1782438615083587e-06,3.0640161077735265e-06,0,3606,0.03077818061730913,1.855345733033161e-05,46
1810,1785.789697172033,1.1706666049797982e-06,3.0551725582038543e-06,0,3608,0.03077818061730913,1.862167896531956e-05,47
1811,1786.795229338033,1.1629742009969636e-06,3.0473839119180054e-06,0,3610,0.03077818061730913,1.862167896531956e-05,48
1812,1787.8019842130343,1.1551691223626887e-06,3.041342175913115e-06,0,3612,0.03077818061730913,1.869934205044884e-05,49
1813,1788.8125250880366,1.147253899725168e-06,3.038154884004003e-06,0,3614,0.03077818061730913,1.869934205044884e-05,50
1814,1789.8042704210347,1.1392311308894222e-06,3.0394971238154616e-06,0,3616,0.03077818061730913,1.8793515177096344e-05,51
1815,1790.780303712032,1.1311035083768145e-06,3.048006139856463e-06,0,3618,0.03077818061730913,1.8793515177096344e-05,52
1816,1791.759335337032,1.1228738469557855e-06,3.067648772020027e-06,0,3620,0.03077818061730913,1.891820886725134e-05,53
1817,1792.7373876710335,1.1145451480594896e-06,3.1045107595488132e-06,0,3622,0.03077818061730913,1.891820886725134e-05,54
1818,1793.7165007960357,1.1061206741283366e-06,3.1255756082447656e-06,0,3624,0.03077818061730913,1.9103252179126322e-05,55
1819,1794.6948888800362,1.0976041001559402e-06,3.119214975358631e-06,0,3626,0.03077818061730913,1.9103252179126322e-05,56
1820,1795.6788940890365,1.088999706319565e-06,3.112566088815517e-06,0,3628,0.03077818061730913,1.941417290049333e-05,57
1821,1796.668479880038,1.0803127376755069e-06,3.106518061116526e-06,0,3630,0.03077818061730913,1.941417290049333e-05,58
1822,1797.648897505038,1.071549892616502e-06,3.1001414009973106e-06,0,3632,0.03077818061730913,1.9999773138808155e-05,59
1823,1798.6280422140371,1.0627201837846147e-06,3.095018352685613e-06,0,3634,0.03077818061730913,1.9999773138808155e-05,60
1824,1799.6068826310366,1.0538361615804755e-06,3.0896222800301637e-06,0,3636,0.03077818061730913,2.121511073011429e-05,61
1825,1800.5792810060375,1.0449159890616596e-06,3.086787190257342e-06,0,3638,0.03077818061730913,2.1346463435278304e-05,62
1826,1801.5541233400363,1.035986484456489e-06,3.0840661332695586e-06,0,3640,0.03077818061730913,2.3957733891125325e-05,63
1827,1802.5340412980331,1.0270881490872888e-06,3.0865740626506864e-06,0,3642,0.03077818061730913,2.531439236221907e-05,64
1828,1803.5131277980327,1.0182827000703888e-06,3.0905266764997898e-06,0,3644,0.03077818061730913,3.0552124837602185e-05,65
1829,1804.4914195480342,1.009665304332936e-06,3.1052162176949255e-06,0,3646,0.03077818061730913,3.554005751767741e-05,66
1830,1805.5045106730358,1.0013831789634632e-06,3.1250904762318085e-06,0,3648,0.03077818061730913,4.658139313673452e-05,67
1831,1806.4943692560337,9.936654515892332e-07,2.0928695819573204e-05,0,3650,0.027700362555578218,1e-16,0
1832,1806.9841958810357,9.936654515892332e-07,2.0928695819573204e-05,0,3651,0.055400725111156436,1e-16,0
1833,1807.991644673035,9.8888978212904e-07,4.885502087639832e-06,0,3653,0.055400725111156436,0.0006159946358619136,1
1834,1808.9958648820357,9.88508489946613e-07,2.7715768586558318e-06,0,3655,0.055400725111156436,0.0006159946358619136,2
1835,1809.9968161740326,9.882303405719637e-07,2.7895412035847303e-06,0,3657,0.055400725111156436,0.0006159946358619136,3
1836,1810.9755546320303,9.878770944735516e-07,2.772170925769098e-06,0,3659,0.055400725111156436,0.0006159946358619136,4
1837,1811.9540061320295,9.87461304883821e-07,2.7702776826008243e-06,0,3661,0.055400725111156436,0.0006159946358619136,5
1838,1812.929794341031,9.869765994594662e-07,2.7693967950487624e-06,0,3663,0.055400725111156436,0.0006159946358619136,6
1839,1813.9088188000314,9.86422919779272e-07,2.7680955280308935e-06,0,3665,0.055400725111156436,0.0006159946358619136,7
1840,1814.883517133032,9.85800390629202e-07,2.767117492899446e-06,0,3667,0.055400725111156436,0.0006159946358619136,8
1841,1815.8625473830325,9.851090988576955e-07,2.76602490132645e-06,0,3669,0.055400725111156436,0.0006159946358619136,9
1842,1816.8389294240296,9.843491711445074e-07,2.7648270734862092e-06,0,3671,0.055400725111156436,0.0006159946358619136,10
1843,1817.8153870910282,9.835207456017046e-07,2.763522961011241e-06,0,3673,0.055400725111156436,0.0006159946358619136,11
1844,1818.792526757028,9.82623972324264e-07,2.7621105824527495e-06,0,3675,0.055400725111156436,0.0006159946358619136,12
1845,1819.7688769660272,9.816590135481046e-07,2.7605901786663198e-06,0,3677,0.055400725111156436,0.0006159946358619136,13
1846,1820.7478320910268,9.806260434636323e-07,2.7589618471329723e-06,0,3679,0.055400725111156436,0.0006159946358619136,14
1847,1821.7265023410255,9.795252481833045e-07,2.7572257085714975e-06,0,3681,0.055400725111156436,0.0006159946358619136,15
1848,1822.7037701750232,9.783568256958261e-07,2.7553819022417205e-06,0,3683,0.055400725111156436,0.0006159946358619136,16
1849,1823.6736228830232,9.771209858171106e-07,2.75343057413104e-06,0,3685,0.055400725111156436,0.0006159946358619136,17
1850,1824.6522426330266,9.758179501392856e-07,2.7513718784260587e-06,0,3687,0.055400725111156436,0.0006159946358619136,18
1851,1825.6536445910242,9.744479519768508e-07,2.749205977409526e-06,0,3689,0.055400725111156436,0.0006159946358619136,19
1852,1826.6546287160236,9.730112363100538e-07,2.7469330414678724e-06,0,3691,0.055400725111156436,0.0006159946358619136,20
1853,1827.6604722580232,9.715080597255265e-07,2.744553249155831e-06,0,3693,0.055400725111156436,0.0006159946358619136,21
1854,1828.665027175026,9.699386903541597e-07,2.7420667872428777e-06,0,3695,0.055400725111156436,0.0006159946358619136,22
1855,1829.6891802170248,9.683034078062266e-07,2.739473850750111e-06,0,3697,0.055400725111156436,0.0006159946358619136,23
1856,1830.681304426027,9.666025031037965e-07,2.7367746429754503e-06,0,3699,0.055400725111156436,0.0006159946358619136,24
1857,1831.6611974670268,9.648362786104185e-07,2.7339693755043768e-06,0,3701,0.055400725111156436,0.0006159946358619136,25
1858,1832.6490665090241,9.630050479581034e-07,2.731058268206084e-06,0,3703,0.055400725111156436,0.0006159946358619136,26
1859,1833.6266866340266,9.61109135971655e-07,2.7280415492151347e-06,0,3705,0.055400725111156436,0.0006159946358619136,27
1860,1834.609019676027,9.591488785903296e-07,2.724919454900886e-06,0,3707,0.055400725111156436,0.0006159946358619136,28
1861,1835.5838890510277,9.571246227868858e-07,2.7216922298243755e-06,0,3709,0.055400725111156436,0.0006159946358619136,29
1862,1836.5636628430257,9.55036726484045e-07,2.7183601266883605e-06,0,3711,0.055400725111156436,0.0006159946358619136,30
1863,1837.5440409260264,9.528855584683831e-07,2.7149234062795052e-06,0,3713,0.055400725111156436,0.0006159946358619136,31
1864,1838.5223359680276,9.506714983016991e-07,2.7113823374090396e-06,0,3715,0.055400725111156436,0.0006159946358619136,32
1865,1839.497173801028,9.483949362298876e-07,2.707737196852003e-06,0,3717,0.055400725111156436,0.0006159946358619136,33
1866,1840.4711512180293,9.460562730893494e-07,2.703988269289176e-06,0,3719,0.055400725111156436,0.0006159946358619136,34
1867,1841.447880259031,9.436559202109673e-07,2.7001358472526796e-06,0,3721,0.055400725111156436,0.0006159946358619136,35
1868,1842.42421950903,9.411942993216874e-07,2.6961802310780122e-06,0,3723,0.055400725111156436,0.0006159946358619136,36
1869,1843.4028005090295,9.386718424437359e-07,2.6921217288627967e-06,0,3725,0.055400725111156436,0.0006159946358619136,37
1870,1844.3807391340306,9.360889917914972e-07,2.6879606564326597e-06,0,3727,0.055400725111156436,0.0006159946358619136,38
1871,1845.3579455920299,9.3344619966608e-07,2.683697337314851e-06,0,3729,0.055400725111156436,0.0006159946358619136,39
1872,1846.3521052580327,9.307439283476164e-07,2.679332102718953e-06,0,3731,0.055400725111156436,0.0006159946358619136,40
1873,1847.359480091036,9.279826499852988e-07,2.6748652915237975e-06,0,3733,0.055400725111156436,0.0006159946358619136,41
1874,1848.3608523000366,9.251628464852166e-07,2.6702972502695734e-06,0,3735,0.055400725111156436,0.0006159946358619136,42
1875,1849.368616800035,9.222850093959701e-07,2.665628333153548e-06,0,3737,0.055400725111156436,0.0006159946358619136,43
1876,1850.3739956330355,9.193496397921547e-07,2.6608589020288893e-06,0,3739,0.055400725111156436,0.0006159946358619136,44
1877,1851.3836983000328,9.163572481556754e-07,2.6559893264038205e-06,0,3741,0.055400725111156436,0.0006159946358619136,45
1878,1852.3625310500356,9.133083542549852e-07,2.651019983440566e-06,0,3743,0.055400725111156436,0.0006159946358619136,46
1879,1853.339757342037,9.102034870222202e-07,2.6459512579525663e-06,0,3745,0.055400725111156436,0.0006159946358619136,47
1880,1854.3170956760368,9.070431844283186e-07,2.6407835423993e-06,0,3747,0.055400725111156436,0.0006159946358619136,48
1881,1855.284132634035,9.038279933561005e-07,2.635517236877095e-06,0,3749,0.04986065260004079,1e-16,0
1882,1856.2608738430354,9.036886921107645e-07,2.635289498708299e-06,0,3751,0.04986065260004079,1.628301858137073e-05,1
1883,1857.2385420510363,9.034797808658982e-07,2.634947928110514e-06,0,3753,0.04986065260004079,1.8009996072376795e-05,2
1884,1858.214384843035,9.032013047421349e-07,2.634492562203762e-06,0,3755,0.04986065260004079,1.888720705669246e-05,3
1885,1859.1883719680336,9.028533223729255e-07,2.6339234476968357e-06,0,3757,0.04986065260004079,1.944403903209613e-05,4
1886,1860.1642034260367,9.02435905887402e-07,2.63324064087677e-06,0,3759,0.04986065260004079,1.9814458998048327e-05,5
1887,1861.1425351340367,9.01949140889687e-07,2.6324442075593708e-06,0,3761,0.04986065260004079,2.0063552489358504e-05,6
1888,1862.1158390920355,9.013931264346792e-07,2.631534223047415e-06,0,3763,0.04986065260004079,2.0257252777889904e-05,7
1889,1863.0968465090336,9.007679750003294e-07,2.6305107721007217e-06,0,3765,0.04986065260004079,2.0407694418911472e-05,8
1890,1864.0713623000338,9.000738124564012e-07,2.6293739489137314e-06,0,3767,0.04986065260004079,2.054764035472535e-05,9
1891,1865.0523096750367,8.993107780297504e-07,2.6281238570938397e-06,0,3769,0.04986065260004079,2.063867119434391e-05,10
1892,1866.0275469250373,8.984790242661112e-07,2.6267606096447125e-06,0,3771,0.04986065260004079,2.072580953429556e-05,11
1893,1867.0172684660356,8.975787169884316e-07,2.625284328953294e-06,0,3773,0.04986065260004079,2.080679736202187e-05,12
1894,1868.0267985490354,8.966100352517406e-07,2.623695146781225e-06,0,3775,0.04986065260004079,2.0859450881689e-05,13
1895,1869.0372755070384,8.955731712945834e-07,2.6219932042599578e-06,0,3777,0.04986065260004079,2.092571938645848e-05,14
1896,1870.0555767980404,8.944683304870319e-07,2.620178651889425e-06,0,3779,0.04986065260004079,2.097390368738746e-05,15
1897,1871.0808033810426,8.932957312752757e-07,2.6182516495383697e-06,0,3781,0.04986065260004079,2.101635154673707e-05,16
1898,1872.0890013810422,8.92055605122826e-07,2.6162123664463696e-06,0,3783,0.04986065260004079,2.106117600464419e-05,17
1899,1873.0671827140395,8.907481964483311e-07,2.6140609812267858e-06,0,3785,0.04986065260004079,2.1098830409068284e-05,18
